7.858214121412141484e-01,4.379798092535303056e-01
7.859214021402141093e-01,4.373902428578269053e-01
7.860213921392139591e-01,4.368010667610278119e-01
7.861213821382138089e-01,4.362122812961999330e-01
7.862213721372137698e-01,4.356238870739659319e-01
7.863213621362136196e-01,4.350358837612589014e-01
7.864213521352135805e-01,4.344482719131903536e-01
7.865213421342134303e-01,4.338610513632268351e-01
7.866213321332133912e-01,4.332742225554575555e-01
7.867213221322132410e-01,4.326877859894828759e-01
7.868213121312132019e-01,4.321017412212135866e-01
7.869213021302130517e-01,4.315160890278058048e-01
7.870212921292130126e-01,4.309308291872149255e-01
7.871212821282128624e-01,4.303459623655747635e-01
7.872212721272127123e-01,4.297614883408407138e-01
7.873212621262126731e-01,4.291774075015908352e-01
7.874212521252125230e-01,4.285937199033362788e-01
7.875212421242124838e-01,4.280104259901662545e-01
7.876212321232123337e-01,4.274275259841253671e-01
7.877212221222122945e-01,4.268450198297024656e-01
7.878212121212121444e-01,4.262629079709867597e-01
7.879212021202121052e-01,4.256811903524670981e-01
7.880211921192119551e-01,4.250998674182326909e-01
7.881211821182118049e-01,4.245189393348169915e-01
7.882211721172117658e-01,4.239384062132423026e-01
7.883211621162116156e-01,4.233582686641312876e-01
7.884211521152115765e-01,4.227785257993055268e-01
7.885211421142114263e-01,4.221991788955214986e-01
7.886211321132113872e-01,4.216202277307345980e-01
7.887211221122112370e-01,4.210416724159671276e-01
7.888211121112111979e-01,4.204635135063305995e-01
7.889211021102110477e-01,4.198857509463138626e-01
7.890210921092110086e-01,4.193083849024503706e-01
7.891210821082108584e-01,4.187314157078070309e-01
7.892210721072107082e-01,4.181548435289172971e-01
7.893210621062106691e-01,4.175786681437365644e-01
7.894210521052105189e-01,4.170028903294209499e-01
7.895210421042104798e-01,4.164275100859704537e-01
7.896210321032103296e-01,4.158525275799185295e-01
7.897210221022102905e-01,4.152779433663766895e-01
7.898210121012101403e-01,4.147037570012557239e-01
7.899210021002101012e-01,4.141299691506894476e-01
7.900209920992099510e-01,4.135565795926332555e-01
7.901209820982099119e-01,4.129835887156652063e-01
7.902209720972097617e-01,4.124109967418299050e-01
7.903209620962096116e-01,4.118388040041942588e-01
7.904209520952095724e-01,4.112670103917359654e-01
7.905209420942094223e-01,4.106956165705888395e-01
7.906209320932093831e-01,4.101246222631971250e-01
7.907209220922092330e-01,4.095540275805831243e-01
7.908209120912091938e-01,4.089838331333695010e-01
7.909209020902090437e-01,4.084140388105339525e-01
7.910208920892090045e-01,4.078446450006545376e-01
7.911208820882088544e-01,4.072756521478204661e-01
7.912208720872088152e-01,4.067070596414090744e-01
7.913208620862086651e-01,4.061388682030653285e-01
7.914208520852085149e-01,4.055710779438115310e-01
7.915208420842084758e-01,4.050036889746699842e-01
7.916208320832083256e-01,4.044367016842187468e-01
7.917208220822082865e-01,4.038701160724578187e-01
7.918208120812081363e-01,4.033039323614318050e-01
7.919208020802080972e-01,4.027381507731853105e-01
7.920207920792079470e-01,4.021727712522071840e-01
7.921207820782079079e-01,4.016077944091200891e-01
7.922207720772077577e-01,4.010432202439240257e-01
7.923207620762076075e-01,4.004790487011078426e-01
7.924207520752075684e-01,3.999152803912942034e-01
7.925207420742074182e-01,3.993519150369273518e-01
7.926207320732073791e-01,3.987889533041411028e-01
7.927207220722072289e-01,3.982263949153797000e-01
7.928207120712071898e-01,3.976642399816654461e-01
7.929207020702070396e-01,3.971024893911767606e-01
7.930206920692070005e-01,3.965411428108467362e-01
7.931206820682068503e-01,3.959802003516976754e-01
7.932206720672068112e-01,3.954196624578187880e-01
7.933206620662066610e-01,3.948595289071654690e-01
7.934206520652065109e-01,3.942998003658715334e-01
7.935206420642064717e-01,3.937404767784258297e-01
7.936206320632063216e-01,3.931815582003395093e-01
7.937206220622062824e-01,3.926230451867240845e-01
7.938206120612061323e-01,3.920649375155349503e-01
7.939206020602060931e-01,3.915072354643278629e-01
7.940205920592059430e-01,3.909499392551474273e-01
7.941205820582059038e-01,3.903930490545270970e-01
7.942205720572057537e-01,3.898365650290003259e-01
7.943205620562057145e-01,3.892804876226563238e-01
7.944205520552055644e-01,3.887248166134504856e-01
7.945205420542054142e-01,3.881695519458716603e-01
7.946205320532053751e-01,3.876146945636094188e-01
7.947205220522052249e-01,3.870602439670633999e-01
7.948205120512051858e-01,3.865062008778785696e-01
7.949205020502050356e-01,3.859525649074768694e-01
7.950204920492049965e-01,3.853993368330144165e-01
7.951204820482048463e-01,3.848465160438685473e-01
7.952204720472048072e-01,3.842941032061730766e-01
7.953204620462046570e-01,3.837420985419726094e-01
7.954204520452045069e-01,3.831905022733117505e-01
7.955204420442044677e-01,3.826393141226347439e-01
7.956204320432043176e-01,3.820885344785196480e-01
7.957204220422042784e-01,3.815381637850556729e-01
7.958204120412041283e-01,3.809882018201982135e-01
7.959204020402040891e-01,3.804386491390587821e-01
7.960203920392039389e-01,3.798895054640816227e-01
7.961203820382038998e-01,3.793407711283336425e-01
7.962203720372037496e-01,3.787924464648817491e-01
7.963203620362037105e-01,3.782445316402593960e-01
7.964203520352035603e-01,3.776970264324219784e-01
7.965203420342034102e-01,3.771499314519921597e-01
7.966203320332033710e-01,3.766032467544810913e-01
7.967203220322032209e-01,3.760569717847772608e-01
7.968203120312031817e-01,3.755111079861706003e-01
7.969203020302030316e-01,3.749656545815049924e-01
7.970202920292029924e-01,3.744206122924254032e-01
7.971202820282028423e-01,3.738759803972868667e-01
7.972202720272028031e-01,3.733317602838681637e-01
7.973202620262026530e-01,3.727879512305243281e-01
7.974202520252026138e-01,3.722445535148111162e-01
7.975202420242024637e-01,3.717015677473511914e-01
7.976202320232023135e-01,3.711589934840553440e-01
7.977202220222022744e-01,3.706168311690127837e-01
7.978202120212021242e-01,3.700750810242681155e-01
7.979202020202020851e-01,3.695337433273770955e-01
7.980201920192019349e-01,3.689928177452728164e-01
7.981201820182018958e-01,3.684523048885779417e-01
7.982201720172017456e-01,3.679122047572924714e-01
7.983201620162017065e-01,3.673725172959052543e-01
7.984201520152015563e-01,3.668332430595278026e-01
7.985201420142014062e-01,3.662943819926489653e-01
7.986201320132013670e-01,3.657559341507798933e-01
7.987201220122012169e-01,3.652178997559651918e-01
7.988201120112011777e-01,3.646802791412717681e-01
7.989201020102010276e-01,3.641430723622107735e-01
7.990200920092009884e-01,3.636062793632710566e-01
7.991200820082008383e-01,3.630699004775195249e-01
7.992200720072007991e-01,3.625339356494450271e-01
7.993200620062006490e-01,3.619983854341590757e-01
7.994200520052006098e-01,3.614632499426839729e-01
7.995200420042004597e-01,3.609285286754193578e-01
7.996200320032003095e-01,3.603942223540101963e-01
7.997200220022002704e-01,3.598603309784564885e-01
7.998200120012001202e-01,3.593268549928474442e-01
7.999200020002000810e-01,3.587937941751384585e-01
8.000199919991999309e-01,3.582611487473741363e-01
8.001199819981998917e-01,3.577289185985321751e-01
8.002199719971997416e-01,3.571971042282129361e-01
8.003199619961997024e-01,3.566657058584610240e-01
8.004199519951995523e-01,3.561347235447875903e-01
8.005199419941995131e-01,3.556041572316814836e-01
8.006199319931993630e-01,3.550740071966984601e-01
8.007199219921992128e-01,3.545442734398385198e-01
8.008199119911991737e-01,3.540149564607020238e-01
8.009199019901990235e-01,3.534860560927555184e-01
8.010198919891989844e-01,3.529575726135547598e-01
8.011198819881988342e-01,3.524295061896332015e-01
8.012198719871987951e-01,3.519018567654796925e-01
8.013198619861986449e-01,3.513746244521165352e-01
8.014198519851986058e-01,3.508478096936329393e-01
8.015198419841984556e-01,3.503214122679843001e-01
8.016198319831983055e-01,3.497954328413044323e-01
8.017198219821982663e-01,3.492698708029706722e-01
8.018198119811981162e-01,3.487447272632060447e-01
8.019198019801980770e-01,3.482200013893432811e-01
8.020197919791979269e-01,3.476956939030273475e-01
8.021197819781978877e-01,3.471718048042582438e-01
8.022197719771977376e-01,3.466483340375248190e-01
8.023197619761976984e-01,3.461252818248716778e-01
8.024197519751975483e-01,3.456026484993657277e-01
8.025197419741975091e-01,3.450804343385627249e-01
8.026197319731973590e-01,3.445586387873511569e-01
8.027197219721972088e-01,3.440372624008425362e-01
8.028197119711971697e-01,3.435163056786372238e-01
8.029197019701970195e-01,3.429957678435791024e-01
8.030196919691969804e-01,3.424756501169134992e-01
8.031196819681968302e-01,3.419559517214842970e-01
8.032196719671967911e-01,3.414366732124030079e-01
8.033196619661966409e-01,3.409178145341584809e-01
8.034196519651966018e-01,3.403993760753287745e-01
8.035196419641964516e-01,3.398813574473358301e-01
8.036196319631964124e-01,3.393637595383580674e-01
8.037196219621962623e-01,3.388465822373731839e-01
8.038196119611961121e-01,3.383298251558031211e-01
8.039196019601960730e-01,3.378134887932482400e-01
8.040195919591959228e-01,3.372975733717531455e-01
8.041195819581958837e-01,3.367820788913178376e-01
8.042195719571957335e-01,3.362670054629646188e-01
8.043195619561956944e-01,3.357523534197603965e-01
8.044195519551955442e-01,3.352381224286382633e-01
8.045195419541955051e-01,3.347243127671539753e-01
8.046195319531953549e-01,3.342109252124636498e-01
8.047195219521952048e-01,3.336979590429223208e-01
8.048195119511951656e-01,3.331854144805745932e-01
8.049195019501950155e-01,3.326732921915542818e-01
8.050194919491949763e-01,3.321615918983056304e-01
8.051194819481948262e-01,3.316503136563397902e-01
8.052194719471947870e-01,3.311394579652571224e-01
8.053194619461946369e-01,3.306290244919907195e-01
8.054194519451945977e-01,3.301190136806297915e-01
8.055194419441944476e-01,3.296094252536185820e-01
8.056194319431944084e-01,3.291002600436243597e-01
8.057194219421942583e-01,3.285915173845133097e-01
8.058194119411941081e-01,3.280831979979303981e-01
8.059194019401940690e-01,3.275753014952975661e-01
8.060193919391939188e-01,3.270678285982597799e-01
8.061193819381938797e-01,3.265607786406832247e-01
8.062193719371937295e-01,3.260541523997240176e-01
8.063193619361936904e-01,3.255479497088487051e-01
8.064193519351935402e-01,3.250421706235684383e-01
8.065193419341935011e-01,3.245368154769501245e-01
8.066193319331933509e-01,3.240318842134826127e-01
8.067193219321933118e-01,3.235273771107216589e-01
8.068193119311931616e-01,3.230232940576449607e-01
8.069193019301930114e-01,3.225196354428305767e-01
8.070192919291929723e-01,3.220164009332115995e-01
8.071192819281928221e-01,3.215135909728772390e-01
8.072192719271927830e-01,3.210112058393832513e-01
8.073192619261926328e-01,3.205092454772184851e-01
8.074192519251925937e-01,3.200077094978048819e-01
8.075192419241924435e-01,3.195065987338097102e-01
8.076192319231924044e-01,3.190059129631883650e-01
8.077192219221922542e-01,3.185056522414519975e-01
8.078192119211921041e-01,3.180058170126898176e-01
8.079192019201920649e-01,3.175064071103683716e-01
8.080191919191919148e-01,3.170074224234653570e-01
8.081191819181918756e-01,3.165088635070922862e-01
8.082191719171917255e-01,3.160107303612491592e-01
8.083191619161916863e-01,3.155130228194025221e-01
8.084191519151915362e-01,3.150157410480858289e-01
8.085191419141914970e-01,3.145188854913882892e-01
8.086191319131913469e-01,3.140224560937987519e-01
8.087191219121913077e-01,3.135264529108283682e-01
8.088191119111911576e-01,3.130308758869659869e-01
8.089191019101910074e-01,3.125357254107896665e-01
8.090190919091909683e-01,3.120410011492324998e-01
8.091190819081908181e-01,3.115467037129171501e-01
8.092190719071907790e-01,3.110528329353101640e-01
8.093190619061906288e-01,3.105593888164115413e-01
8.094190519051905897e-01,3.100663719113327943e-01
8.095190419041904395e-01,3.095737816649624108e-01
8.096190319031904004e-01,3.090816187434342055e-01
8.097190219021902502e-01,3.085898830357258760e-01
8.098190119011902111e-01,3.080985746528597247e-01
8.099190019001900609e-01,3.076076935948357516e-01
8.100189918991899107e-01,3.071172398616539567e-01
8.101189818981898716e-01,3.066272139529147012e-01
8.102189718971897214e-01,3.061376159241291361e-01
8.103189618961896823e-01,3.056484451646745981e-01
8.104189518951895321e-01,3.051597024517072043e-01
8.105189418941894930e-01,3.046713876742046523e-01
8.106189318931893428e-01,3.041835013317673031e-01
8.107189218921893037e-01,3.036960426472390395e-01
8.108189118911891535e-01,3.032090124532871300e-01
8.109189018901891144e-01,3.027224105833781209e-01
8.110188918891889642e-01,3.022362370375120122e-01
8.111188818881888141e-01,3.017504920932445600e-01
8.112188718871887749e-01,3.012651757505757644e-01
8.113188618861886248e-01,3.007802882315502302e-01
8.114188518851885856e-01,3.002958294251456550e-01
8.115188418841884355e-01,2.998117992203397364e-01
8.116188318831883963e-01,2.993281981722439866e-01
8.117188218821882462e-01,2.988450262253472545e-01
8.118188118811882070e-01,2.983622833796495399e-01
8.119188018801880569e-01,2.978799698016842967e-01
8.120187918791879067e-01,2.973980854914515248e-01
8.121187818781878676e-01,2.969166306709958292e-01
8.122187718771877174e-01,2.964356052292949073e-01
8.123187618761876783e-01,2.959550093328822129e-01
8.124187518751875281e-01,2.954748431482911997e-01
8.125187418741874890e-01,2.949951067310330188e-01
8.126187318731873388e-01,2.945158001366188216e-01
8.127187218721872997e-01,2.940369233095374568e-01
8.128187118711871495e-01,2.935584765828558318e-01
8.129187018701871104e-01,2.930804597900404929e-01
8.130186918691869602e-01,2.926028733196694986e-01
8.131186818681868100e-01,2.921257171162316979e-01
8.132186718671867709e-01,2.916489910687047882e-01
8.133186618661866207e-01,2.911726955101556769e-01
8.134186518651865816e-01,2.906968303850732127e-01
8.135186418641864314e-01,2.902213958599908494e-01
8.136186318631863923e-01,2.897463917128639821e-01
8.137186218621862421e-01,2.892718185543152742e-01
8.138186118611862030e-01,2.887976760512778185e-01
8.139186018601860528e-01,2.883239643147739173e-01
8.140185918591860137e-01,2.878506836778704780e-01
8.141185818581858635e-01,2.873778339740340471e-01
8.142185718571857134e-01,2.869054152587757756e-01
8.143185618561856742e-01,2.864334280872071758e-01
8.144185518551855241e-01,2.859618717376832819e-01
8.145185418541854849e-01,2.854907467653156061e-01
8.146185318531853348e-01,2.850200531701041484e-01
8.147185218521852956e-01,2.845497911740935137e-01
8.148185118511851455e-01,2.840799604997279459e-01
8.149185018501851063e-01,2.836105615355855036e-01
8.150184918491849562e-01,2.831415942816661868e-01
8.151184818481848060e-01,2.826730586269476930e-01
8.152184718471847669e-01,2.822049551265415346e-01
8.153184618461846167e-01,2.817372832253361992e-01
8.154184518451845776e-01,2.812700432563985942e-01
8.155184418441844274e-01,2.808032353862621733e-01
8.156184318431843883e-01,2.803368593928823316e-01
8.157184218421842381e-01,2.798709158868817326e-01
8.158184118411841990e-01,2.794054041466154104e-01
8.159184018401840488e-01,2.789403250047506333e-01
8.160183918391840097e-01,2.784756782392427965e-01
8.161183818381838595e-01,2.780114637390695975e-01
8.162183718371837093e-01,2.775476818372979437e-01
8.163183618361836702e-01,2.770843321453497765e-01
8.164183518351835200e-01,2.766214156624258180e-01
8.165183418341834809e-01,2.761589313338141949e-01
8.166183318331833307e-01,2.756968798811598731e-01
8.167183218321832916e-01,2.752352613044628526e-01
8.168183118311831414e-01,2.747740757147454360e-01
8.169183018301831023e-01,2.743133227789407158e-01
8.170182918291829521e-01,2.738530030521602043e-01
8.171182818281829130e-01,2.733931160903146917e-01
8.172182718271827628e-01,2.729336626150491441e-01
8.173182618261826127e-01,2.724746421267632002e-01
8.174182518251825735e-01,2.720160544589234064e-01
8.175182418241824234e-01,2.715579005552193337e-01
8.176182318231823842e-01,2.711001797495171672e-01
8.177182218221822341e-01,2.706428925414172681e-01
8.178182118211821949e-01,2.701860385423415778e-01
8.179182018201820448e-01,2.697296183074016085e-01
8.180181918191820056e-01,2.692736315590416041e-01
8.181181818181818555e-01,2.688180781307281109e-01
8.182181718171817053e-01,2.683629587996172461e-01
8.183181618161816662e-01,2.679082730105974974e-01
8.184181518151815160e-01,2.674540209857134698e-01
8.185181418141814769e-01,2.670002027804763145e-01
8.186181318131813267e-01,2.665468185614194851e-01
8.187181218121812876e-01,2.660938681620095281e-01
8.188181118111811374e-01,2.656413516932687457e-01
8.189181018101810983e-01,2.651892692107082894e-01
8.190180918091809481e-01,2.647376210473950664e-01
8.191180818081809090e-01,2.642864072033290768e-01
8.192180718071807588e-01,2.638356270123765057e-01
8.193180618061806086e-01,2.633852813627157730e-01
8.194180518051805695e-01,2.629353700878134248e-01
8.195180418041804193e-01,2.624858930211360075e-01
8.196180318031803802e-01,2.620368501626835211e-01
8.197180218021802300e-01,2.615882421230786292e-01
8.198180118011801909e-01,2.611400682361875170e-01
8.199180018001800407e-01,2.606923290571216967e-01
8.200179917991800016e-01,2.602450241417919585e-01
8.201179817981798514e-01,2.597981541563321173e-01
8.202179717971798123e-01,2.593517187676752656e-01
8.203179617961796621e-01,2.589057180868437058e-01
8.204179517951795120e-01,2.584601520583262868e-01
8.205179417941794728e-01,2.580150207931453110e-01
8.206179317931793227e-01,2.575703244578342321e-01
8.207179217921792835e-01,2.571260628858595965e-01
8.208179117911791334e-01,2.566822365768217651e-01
8.209179017901790942e-01,2.562388447535646208e-01
8.210178917891789441e-01,2.557958880822219783e-01
8.211178817881789049e-01,2.553533665072826864e-01
8.212178717871787548e-01,2.549112799177244426e-01
8.213178617861786046e-01,2.544696286466141544e-01
8.214178517851785655e-01,2.540284123608849143e-01
8.215178417841784153e-01,2.535876312825813272e-01
8.216178317831783762e-01,2.531472854672145445e-01
8.217178217821782260e-01,2.527073749147845660e-01
8.218178117811781869e-01,2.522678996252913919e-01
8.219178017801780367e-01,2.518288595432238708e-01
8.220177917791779976e-01,2.513902550016489101e-01
8.221177817781778474e-01,2.509520858340330562e-01
8.222177717771778083e-01,2.505143518738428554e-01
8.223177617761776581e-01,2.500770536761898200e-01
8.224177517751775079e-01,2.496401910190293449e-01
8.225177417741774688e-01,2.492037637358279767e-01
8.226177317731773186e-01,2.487677719931191689e-01
8.227177217721772795e-01,2.483322157353917703e-01
8.228177117711771293e-01,2.478970951291792346e-01
8.229177017701770902e-01,2.474624104520373180e-01
8.230176917691769400e-01,2.470281613708991131e-01
8.231176817681769009e-01,2.465943481633203760e-01
8.232176717671767507e-01,2.461609703297007457e-01
8.233176617661767116e-01,2.457280285361740368e-01
8.234176517651765614e-01,2.452955224496733422e-01
8.235176417641764113e-01,2.448634521812209641e-01
8.236176317631763721e-01,2.444318178973503564e-01
8.237176217621762220e-01,2.440006193205057627e-01
8.238176117611761828e-01,2.435698567837540907e-01
8.239176017601760327e-01,2.431395300095395839e-01
8.240175917591759935e-01,2.427096391088845451e-01
8.241175817581758434e-01,2.422801848034339400e-01
8.242175717571758042e-01,2.418511659829647442e-01
8.243175617561756541e-01,2.414225833136107724e-01
8.244175517551755039e-01,2.409944367953720246e-01
8.245175417541754648e-01,2.405667262617150470e-01
8.246175317531753146e-01,2.401394517681509910e-01
8.247175217521752755e-01,2.397126133146798566e-01
8.248175117511751253e-01,2.392862111788573998e-01
8.249175017501750862e-01,2.388602451941501670e-01
8.250174917491749360e-01,2.384347154160693094e-01
8.251174817481748969e-01,2.380096214560367684e-01
8.252174717471747467e-01,2.375849641467198126e-01
8.253174617461747076e-01,2.371607429330069294e-01
8.254174517451745574e-01,2.367369580924538752e-01
8.255174417441744072e-01,2.363136091254602889e-01
8.256174317431743681e-01,2.358906970312268925e-01
8.257174217421742179e-01,2.354682208660641152e-01
8.258174117411741788e-01,2.350461810185500156e-01
8.259174017401740286e-01,2.346245774331734424e-01
8.260173917391739895e-01,2.342034104985124543e-01
8.261173817381738393e-01,2.337826796594555390e-01
8.262173717371738002e-01,2.333623852490696038e-01
8.263173617361736500e-01,2.329425273783769512e-01
8.264173517351736109e-01,2.325231057143106739e-01
8.265173417341734607e-01,2.321041203678930742e-01
8.266173317331733106e-01,2.316855715611687572e-01
8.267173217321732714e-01,2.312674593496488740e-01
8.268173117311731213e-01,2.308497833447553660e-01
8.269173017301730821e-01,2.304325437685328382e-01
8.270172917291729320e-01,2.300157409540481979e-01
8.271172817281728928e-01,2.295993743461899328e-01
8.272172717271727427e-01,2.291834442225137991e-01
8.273172617261727035e-01,2.287679505830197968e-01
8.274172517251725534e-01,2.283528935942413796e-01
8.275172417241724032e-01,2.279382731451562449e-01
8.276172317231723641e-01,2.275240887916751831e-01
8.277172217221722139e-01,2.271103411999320087e-01
8.278172117211721748e-01,2.266970301478821170e-01
8.279172017201720246e-01,2.262841554689920542e-01
8.280171917191719855e-01,2.258717176628621814e-01
8.281171817181718353e-01,2.254597160078475326e-01
8.282171717171717962e-01,2.250481510590596201e-01
8.283171617161716460e-01,2.246370225389426878e-01
8.284171517151716069e-01,2.242263305030078868e-01
8.285171417141714567e-01,2.238160752843221246e-01
8.286171317131713066e-01,2.234062563832850401e-01
8.287171217121712674e-01,2.229968738554077845e-01
8.288171117111711172e-01,2.225879278672238115e-01
8.289171017101710781e-01,2.221794188073111798e-01
8.290170917091709279e-01,2.217713460095360745e-01
8.291170817081708888e-01,2.213637099179877055e-01
8.292170717071707386e-01,2.209565101440880142e-01
8.293170617061706995e-01,2.205497467433481518e-01
8.294170517051705493e-01,2.201434202708796306e-01
8.295170417041705102e-01,2.197375300050374847e-01
8.296170317031703600e-01,2.193320765009332263e-01
8.297170217021702099e-01,2.189270592589664943e-01
8.298170117011701707e-01,2.185224784456707425e-01
8.299170017001700206e-01,2.181183343941128783e-01
8.300169916991699814e-01,2.177146267712259942e-01
8.301169816981698313e-01,2.173113555214989390e-01
8.302169716971697921e-01,2.169085204783982590e-01
8.303169616961696420e-01,2.165061224745912227e-01
8.304169516951696028e-01,2.161041605663882592e-01
8.305169416941694527e-01,2.157026351423674271e-01
8.306169316931694135e-01,2.153015464245733313e-01
8.307169216921692634e-01,2.149008938578944594e-01
8.308169116911691132e-01,2.145006776643754165e-01
8.309169016901690741e-01,2.141008979550385050e-01
8.310168916891689239e-01,2.137015546188614223e-01
8.311168816881688848e-01,2.133026477113553199e-01
8.312168716871687346e-01,2.129041771214978951e-01
8.313168616861686955e-01,2.125061429603114505e-01
8.314168516851685453e-01,2.121085450612625323e-01
8.315168416841685062e-01,2.117113835908845942e-01
8.316168316831683560e-01,2.113146580495772753e-01
8.317168216821682059e-01,2.109183692144966926e-01
8.318168116811681667e-01,2.105225165860424852e-01
8.319168016801680166e-01,2.101271001087035017e-01
8.320167916791679774e-01,2.097321197824797423e-01
8.321167816781678273e-01,2.093375758294158118e-01
8.322167716771677881e-01,2.089434681384894077e-01
8.323167616761676380e-01,2.085497965986782276e-01
8.324167516751675988e-01,2.081565611544711203e-01
8.325167416741674487e-01,2.077637618613792370e-01
8.326167316731674095e-01,2.073713987749137289e-01
8.327167216721672593e-01,2.069794717840522935e-01
8.328167116711671092e-01,2.065879807222614772e-01
8.329167016701670700e-01,2.061969258670970362e-01
8.330166916691669199e-01,2.058063069410032142e-01
8.331166816681668807e-01,2.054161241660246162e-01
8.332166716671667306e-01,2.050263772090943348e-01
8.333166616661666914e-01,2.046370662922569750e-01
8.334166516651665413e-01,2.042481915265348391e-01
8.335166416641665021e-01,2.038597525788610199e-01
8.336166316631663520e-01,2.034717492827020635e-01
8.337166216621663128e-01,2.030841818601025750e-01
8.338166116611661627e-01,2.026970506441294617e-01
8.339166016601660125e-01,2.023103549686489089e-01
8.340165916591659734e-01,2.019240953332612776e-01
8.341165816581658232e-01,2.015382711828550555e-01
8.342165716571657841e-01,2.011528829060083012e-01
8.343165616561656339e-01,2.007679302251652587e-01
8.344165516551655948e-01,2.003834133068593815e-01
8.345165416541654446e-01,1.999993317625126110e-01
8.346165316531654055e-01,1.996156862027476109e-01
8.347165216521652553e-01,1.992324761279640200e-01
8.348165116511651052e-01,1.988497015381618382e-01
8.349165016501650660e-01,1.984673624888522170e-01
8.350164916491649159e-01,1.980854589245240049e-01
8.351164816481648767e-01,1.977039907341548997e-01
8.352164716471647266e-01,1.973229580287672036e-01
8.353164616461646874e-01,1.969423606418274630e-01
8.354164516451645373e-01,1.965621986843579805e-01
8.355164416441644981e-01,1.961824718788029998e-01
8.356164316431643480e-01,1.958031804472071258e-01
8.357164216421643088e-01,1.954243242785480561e-01
8.358164116411641587e-01,1.950459032062923370e-01
8.359164016401640085e-01,1.946679173414622710e-01
8.360163916391639694e-01,1.942903666840578580e-01
8.361163816381638192e-01,1.939132511230567957e-01
8.362163716371637801e-01,1.935365704919256302e-01
8.363163616361636299e-01,1.931603247351532104e-01
8.364163516351635907e-01,1.927845141302952925e-01
8.365163416341634406e-01,1.924091384553072714e-01
8.366163316331634014e-01,1.920341977101891473e-01
8.367163216321632513e-01,1.916596916728963151e-01
8.368163116311632121e-01,1.912856204544510774e-01
8.369163016301630620e-01,1.909119840548534341e-01
8.370162916291629118e-01,1.905387820300141755e-01
8.371162816281628727e-01,1.901660151015782674e-01
8.372162716271627225e-01,1.897936826589230463e-01
8.373162616261626834e-01,1.894217847020485124e-01
8.374162516251625332e-01,1.890503213974881191e-01
8.375162416241624941e-01,1.886792925787084130e-01
8.376162316231623439e-01,1.883086980791759402e-01
8.377162216221623048e-01,1.879385378988907007e-01
8.378162116211621546e-01,1.875688123154084508e-01
8.379162016201620045e-01,1.871995211066845854e-01
8.380161916191619653e-01,1.868306637176075924e-01
8.381161816181618152e-01,1.864622408698224376e-01
8.382161716171617760e-01,1.860942520637287600e-01
8.383161616161616259e-01,1.857266971327931060e-01
8.384161516151615867e-01,1.853595766321269878e-01
8.385161416141614366e-01,1.849928897845742881e-01
8.386161316131613974e-01,1.846266370342242169e-01
8.387161216121612473e-01,1.842608182145433204e-01
8.388161116111612081e-01,1.838954332145092962e-01
8.389161016101610580e-01,1.835304819786109931e-01
8.390160916091609078e-01,1.831659643958261086e-01
8.391160816081608687e-01,1.828018805771769451e-01
8.392160716071607185e-01,1.824382303006188977e-01
8.393160616061606794e-01,1.820750136771742689e-01
8.394160516051605292e-01,1.817122304847984537e-01
8.395160416041604901e-01,1.813498808345137547e-01
8.396160316031603399e-01,1.809879645597867182e-01
8.397160216021603008e-01,1.806264814385727391e-01
8.398160116011601506e-01,1.802654318594498761e-01
8.399160016001601115e-01,1.799048151562843145e-01
8.400159915991599613e-01,1.795446321617433227e-01
8.401159815981598111e-01,1.791848817656038761e-01
8.402159715971597720e-01,1.788255644674663358e-01
8.403159615961596218e-01,1.784666803783530042e-01
8.404159515951595827e-01,1.781082289431523691e-01
8.405159415941594325e-01,1.777502103839090353e-01
8.406159315931593934e-01,1.773926248116453053e-01
8.407159215921592432e-01,1.770354717822719692e-01
8.408159115911592041e-01,1.766787515733447833e-01
8.409159015901590539e-01,1.763224639073079913e-01
8.410158915891589038e-01,1.759666088396727446e-01
8.411158815881588646e-01,1.756111860373721356e-01
8.412158715871587145e-01,1.752561958334730718e-01
8.413158615861586753e-01,1.749016379504197971e-01
8.414158515851585252e-01,1.745475121661677065e-01
8.415158415841584860e-01,1.741938188692948586e-01
8.416158315831583359e-01,1.738405575602008923e-01
8.417158215821582967e-01,1.734877281833746565e-01
8.418158115811581466e-01,1.731353307388161511e-01
8.419158015801581074e-01,1.727833656706145860e-01
8.420157915791579573e-01,1.724318322571249951e-01
8.421157815781578071e-01,1.720807305538585297e-01
8.422157715771577680e-01,1.717300605608151898e-01
8.423157615761576178e-01,1.713798222224838241e-01
8.424157515751575787e-01,1.710300154833532815e-01
8.425157415741574285e-01,1.706806403434235619e-01
8.426157315731573894e-01,1.703316962475831531e-01
8.427157215721572392e-01,1.699831842505439283e-01
8.428157115711572001e-01,1.696351028535048044e-01
8.429157015701570499e-01,1.692874528891330499e-01
8.430156915691570108e-01,1.689402340798729085e-01
8.431156815681568606e-01,1.685934462591909266e-01
8.432156715671567104e-01,1.682470894825982555e-01
8.433156615661566713e-01,1.679011635280502901e-01
8.434156515651565211e-01,1.675556685065693330e-01
8.435156415641564820e-01,1.672106041961107792e-01
8.436156315631563318e-01,1.668659707632080824e-01
8.437156215621562927e-01,1.665217675972385791e-01
8.438156115611561425e-01,1.661779951422914792e-01
8.439156015601561034e-01,1.658346528987664215e-01
8.440155915591559532e-01,1.654917410331968597e-01
