8.387161216121612473e-01,7.069202309084587910e-01
8.388161116111612081e-01,7.068921405450900863e-01
8.389161016101610580e-01,7.068640547891469339e-01
8.390160916091609078e-01,7.068359733630735775e-01
8.391160816081608687e-01,7.068078965444257733e-01
8.392160716071607185e-01,7.067798240556477651e-01
8.393160616061606794e-01,7.067517560632730067e-01
8.394160516051605292e-01,7.067236925673014980e-01
8.395160416041604901e-01,7.066956334567109366e-01
8.396160316031603399e-01,7.066675788980347761e-01
8.397160216021603008e-01,7.066395287802507141e-01
8.398160116011601506e-01,7.066114829923364482e-01
8.399160016001601115e-01,7.065834417563365832e-01
8.400159915991599613e-01,7.065554050167399680e-01
8.401159815981598111e-01,7.065273726625243000e-01
8.402159715971597720e-01,7.064993446936895793e-01
8.403159615961596218e-01,7.064713212767692596e-01
8.404159515951595827e-01,7.064433022452298871e-01
8.405159415941594325e-01,7.064152876545826132e-01
8.406159315931593934e-01,7.063872775603385890e-01
8.407159215921592432e-01,7.063592719069866632e-01
8.408159115911592041e-01,7.063312706390156848e-01
8.409159015901590539e-01,7.063032738119368048e-01
8.410158915891589038e-01,7.062752814812611746e-01
8.411158815881588646e-01,7.062472935914776428e-01
8.412158715871587145e-01,7.062193100315639072e-01
8.413158615861586753e-01,7.061913310235645724e-01
8.414158515851585252e-01,7.061633564009461850e-01
8.415158415841584860e-01,7.061353862192198960e-01
8.416158315831583359e-01,7.061074204783857056e-01
8.417158215821582967e-01,7.060794591229324624e-01
8.418158115811581466e-01,7.060515021528601665e-01
8.419158015801581074e-01,7.060235497902134227e-01
8.420157915791579573e-01,7.059956016464141726e-01
8.421157815781578071e-01,7.059676580545293234e-01
8.422157715771577680e-01,7.059397188480254215e-01
8.423157615761576178e-01,7.059117841379247693e-01
8.424157515751575787e-01,7.058838537021827619e-01
8.425157415741574285e-01,7.058559278183551555e-01
8.426157315731573894e-01,7.058280062643973451e-01
8.427157215721572392e-01,7.058000892068427845e-01
8.428157115711572001e-01,7.057721765346691711e-01
8.429157015701570499e-01,7.057442682478765050e-01
8.430156915691570108e-01,7.057163644019759374e-01
8.431156815681568606e-01,7.056884649969674683e-01
8.432156715671567104e-01,7.056605699773399465e-01
8.433156615661566713e-01,7.056326792875822207e-01
8.434156515651565211e-01,7.056047931497388959e-01
8.435156415641564820e-01,7.055769113417653671e-01
8.436156315631563318e-01,7.055490339191727855e-01
8.437156215621562927e-01,7.055211609374723025e-01
8.438156115611561425e-01,7.054932923411527668e-01
8.439156015601561034e-01,7.054654281857253295e-01
8.440155915591559532e-01,7.054375683601676883e-01
8.441155815581558031e-01,7.054097129755021456e-01
8.442155715571557639e-01,7.053818619762175501e-01
8.443155615561556138e-01,7.053540154178250532e-01
8.444155515551555746e-01,7.053261731893023523e-01
8.445155415541554245e-01,7.052983354016717499e-01
8.446155315531553853e-01,7.052705019994220947e-01
8.447155215521552352e-01,7.052426729825533869e-01
8.448155115511551960e-01,7.052148484065767775e-01
8.449155015501550459e-01,7.051870282159811154e-01
8.450154915491550067e-01,7.051592123552552493e-01
8.451154815481548566e-01,7.051314009354214818e-01
8.452154715471547064e-01,7.051035938454575103e-01
8.453154615461546673e-01,7.050757911408744860e-01
8.454154515451545171e-01,7.050479928771835603e-01
8.455154415441544780e-01,7.050201989988735818e-01
8.456154315431543278e-01,7.049924094504333993e-01
8.457154215421542887e-01,7.049646243428853154e-01
8.458154115411541385e-01,7.049368435652070275e-01
8.459154015401540994e-01,7.049090671729096869e-01
8.460153915391539492e-01,7.048812951659932935e-01
8.461153815381539101e-01,7.048535275444578474e-01
8.462153715371537599e-01,7.048257643083033486e-01
8.463153615361536097e-01,7.047980054020186458e-01
8.464153515351535706e-01,7.047702508811148903e-01
8.465153415341534204e-01,7.047425007455920820e-01
8.466153315331533813e-01,7.047147549399390698e-01
8.467153215321532311e-01,7.046870136306893073e-01
8.468153115311531920e-01,7.046592765402870384e-01
8.469153015301530418e-01,7.046315438907768680e-01
8.470152915291530027e-01,7.046038156266476449e-01
8.471152815281528525e-01,7.045760916368770665e-01
8.472152715271527024e-01,7.045483720879985867e-01
8.473152615261526632e-01,7.045206569245010542e-01
8.474152515251525131e-01,7.044929459798510152e-01
8.475152415241524739e-01,7.044652394760930747e-01
8.476152315231523238e-01,7.044375374132272327e-01
8.477152215221522846e-01,7.044098396247200355e-01
8.478152115211521345e-01,7.043821462215937856e-01
8.479152015201520953e-01,7.043544571483373318e-01
8.480151915191519452e-01,7.043267724049506739e-01
8.481151815181519060e-01,7.042990920469449634e-01
8.482151715171517559e-01,7.042714160743202001e-01
8.483151615161516057e-01,7.042437443760540816e-01
8.484151515151515666e-01,7.042160771186800616e-01
8.485151415141514164e-01,7.041884141356646865e-01
8.486151315131513773e-01,7.041607555380302585e-01
8.487151215121512271e-01,7.041331012147544754e-01
8.488151115111511880e-01,7.041054513323707909e-01
8.489151015101510378e-01,7.040778057243457511e-01
8.490150915091509987e-01,7.040501645017016585e-01
8.491150815081508485e-01,7.040225275534162108e-01
8.492150715071508094e-01,7.039948949905117104e-01
8.493150615061506592e-01,7.039672667574770060e-01
8.494150515051505090e-01,7.039396429098232488e-01
8.495150415041504699e-01,7.039120233365281365e-01
8.496150315031503197e-01,7.038844080375916690e-01
8.497150215021502806e-01,7.038567971795472999e-01
8.498150115011501304e-01,7.038291906513727270e-01
8.499150015001500913e-01,7.038015884530679500e-01
8.500149914991499411e-01,7.037739905291218179e-01
8.501149814981499020e-01,7.037463969350454818e-01
8.502149714971497518e-01,7.037188077263500929e-01
8.503149614961497127e-01,7.036912227920133489e-01
8.504149514951495625e-01,7.036636422430575522e-01
8.505149414941494124e-01,7.036360659684604002e-01
8.506149314931493732e-01,7.036084940237330443e-01
8.507149214921492231e-01,7.035809264088754844e-01
8.508149114911491839e-01,7.035533630683765693e-01
8.509149014901490338e-01,7.035258040577474503e-01
8.510148914891489946e-01,7.034982493769881273e-01
8.511148814881488445e-01,7.034706990260986004e-01
8.512148714871488053e-01,7.034431530050788695e-01
8.513148614861486552e-01,7.034156113139289346e-01
8.514148514851485050e-01,7.033880738971376445e-01
8.515148414841484659e-01,7.033605407547049992e-01
8.516148314831483157e-01,7.033330119976533013e-01
8.517148214821482766e-01,7.033054875149602481e-01
8.518148114811481264e-01,7.032779673621369909e-01
8.519148014801480873e-01,7.032504514836723786e-01
8.520147914791479371e-01,7.032229398795664110e-01
8.521147814781478980e-01,7.031954326608413908e-01
8.522147714771477478e-01,7.031679297719861665e-01
8.523147614761477087e-01,7.031404311019784359e-01
8.524147514751475585e-01,7.031129367063293500e-01
8.525147414741474083e-01,7.030854466960612115e-01
8.526147314731473692e-01,7.030579609601517177e-01
8.527147214721472190e-01,7.030304794986008687e-01
8.528147114711471799e-01,7.030030023114086646e-01
8.529147014701470297e-01,7.029755294540862565e-01
8.530146914691469906e-01,7.029480609266336444e-01
8.531146814681468404e-01,7.029205966180285259e-01
8.532146714671468013e-01,7.028931366392932034e-01
8.533146614661466511e-01,7.028656809349165258e-01
8.534146514651466120e-01,7.028382295604096441e-01
8.535146414641464618e-01,7.028107824047502561e-01
8.536146314631463117e-01,7.027833396344718153e-01
8.537146214621462725e-01,7.027559010830408681e-01
8.538146114611461224e-01,7.027284668059685657e-01
8.539146014601460832e-01,7.027010368587660594e-01
8.540145914591459331e-01,7.026736111304110466e-01
8.541145814581458939e-01,7.026461897319258298e-01
8.542145714571457438e-01,7.026187726633104091e-01
8.543145614561457046e-01,7.025913597580313308e-01
8.544145514551455545e-01,7.025639511826220485e-01
8.545145414541454043e-01,7.025365468815714109e-01
8.546145314531453652e-01,7.025091468548794182e-01
8.547145214521452150e-01,7.024817511580572216e-01
8.548145114511451759e-01,7.024543596800825185e-01
8.549145014501450257e-01,7.024269724764664602e-01
8.550144914491449866e-01,7.023995895472090467e-01
8.551144814481448364e-01,7.023722108923102780e-01
8.552144714471447973e-01,7.023448364562590029e-01
8.553144614461446471e-01,7.023174663500775239e-01
8.554144514451446080e-01,7.022901004627435384e-01
8.555144414441444578e-01,7.022627389052793490e-01
8.556144314431443076e-01,7.022353815111515019e-01
8.557144214421442685e-01,7.022080284468934508e-01
8.558144114411441183e-01,7.021806797125051958e-01
8.559144014401440792e-01,7.021533351414532831e-01
8.560143914391439290e-01,7.021259947892488640e-01
8.561143814381438899e-01,7.020986588224253921e-01
8.562143714371437397e-01,7.020713270189382627e-01
8.563143614361437006e-01,7.020439994898097780e-01
8.564143514351435504e-01,7.020166762905510893e-01
8.565143414341435113e-01,7.019893571991175918e-01
8.566143314331433611e-01,7.019620424375538903e-01
8.567143214321432110e-01,7.019347320058599848e-01
8.568143114311431718e-01,7.019074256819912705e-01
8.569143014301430217e-01,7.018801236879923522e-01
8.570142914291429825e-01,7.018528259128409275e-01
8.571142814281428324e-01,7.018255324120481475e-01
8.572142714271427932e-01,7.017982431301028612e-01
8.573142614261426431e-01,7.017709581225162196e-01
8.574142514251426039e-01,7.017436773337770717e-01
8.575142414241424538e-01,7.017164008193965685e-01
8.576142314231423036e-01,7.016891284683524077e-01
8.577142214221422645e-01,7.016618603916668917e-01
8.578142114211421143e-01,7.016345965893400205e-01
8.579142014201420752e-01,7.016073370058606429e-01
8.580141914191419250e-01,7.015800816412287588e-01
8.581141814181418859e-01,7.015528304954443684e-01
8.582141714171417357e-01,7.015255836240186227e-01
8.583141614161416966e-01,7.014983409714403706e-01
8.584141514151415464e-01,7.014711025932207633e-01
8.585141414141415073e-01,7.014438683783374984e-01
8.586141314131413571e-01,7.014166383823017270e-01
8.587141214121412069e-01,7.013894126606246004e-01
8.588141114111411678e-01,7.013621911577949675e-01
8.589141014101410176e-01,7.013349738738128281e-01
8.590140914091409785e-01,7.013077608086781822e-01
8.591140814081408283e-01,7.012805519623910300e-01
8.592140714071407892e-01,7.012533473349513713e-01
8.593140614061406390e-01,7.012261469818703574e-01
8.594140514051405999e-01,7.011989507921256859e-01
8.595140414041404497e-01,7.011717588212285079e-01
8.596140314031404106e-01,7.011445710691788236e-01
8.597140214021402604e-01,7.011173875914877840e-01
8.598140114011401103e-01,7.010902082771330868e-01
8.599140014001400711e-01,7.010630331816258831e-01
8.600139913991399210e-01,7.010358623049661730e-01
8.601139813981398818e-01,7.010086956471539565e-01
8.602139713971397317e-01,7.009815332081892336e-01
8.603139613961396925e-01,7.009543749325608530e-01
8.604139513951395424e-01,7.009272208757799660e-01
8.605139413941395032e-01,7.009000710933577238e-01
8.606139313931393531e-01,7.008729254187606728e-01
8.607139213921392029e-01,7.008457840185222665e-01
8.608139113911391638e-01,7.008186467816202025e-01
8.609139013901390136e-01,7.007915137635656322e-01
8.610138913891389745e-01,7.007643849643585554e-01
8.611138813881388243e-01,7.007372603839989722e-01
8.612138713871387852e-01,7.007101399669757313e-01
8.613138613861386350e-01,7.006830237132888328e-01
8.614138513851385959e-01,7.006559116784494279e-01
8.615138413841384457e-01,7.006288038624575165e-01
8.616138313831384066e-01,7.006017002653130987e-01
8.617138213821382564e-01,7.005746008315050233e-01
8.618138113811381062e-01,7.005475056165444414e-01
8.619138013801380671e-01,7.005204145094090507e-01
8.620137913791379169e-01,7.004933276766323047e-01
8.621137813781378778e-01,7.004662450071919011e-01
8.622137713771377276e-01,7.004391665010878398e-01
8.623137613761376885e-01,7.004120922138312721e-01
8.624137513751375383e-01,7.003850221454221980e-01
8.625137413741374992e-01,7.003579561848383150e-01
8.626137313731373490e-01,7.003308944431019256e-01
8.627137213721373099e-01,7.003038368647018785e-01
8.628137113711371597e-01,7.002767834496381738e-01
8.629137013701370096e-01,7.002497343089331139e-01
8.630136913691369704e-01,7.002226892760532451e-01
8.631136813681368203e-01,7.001956484065097186e-01
8.632136713671367811e-01,7.001686117558136857e-01
8.633136613661366310e-01,7.001415792684539952e-01
8.634136513651365918e-01,7.001145509444306470e-01
8.635136413641364417e-01,7.000875267837436411e-01
8.636136313631364025e-01,7.000605067863929776e-01
8.637136213621362524e-01,7.000334910634009589e-01
8.638136113611361022e-01,7.000064793372118288e-01
8.639136013601360631e-01,6.999794719408924948e-01
8.640135913591359129e-01,6.999524685968872006e-01
8.641135813581358738e-01,6.999254694717294001e-01
8.642135713571357236e-01,6.998984745099079419e-01
8.643135613561356845e-01,6.998714837114228260e-01
8.644135513551355343e-01,6.998444970762740525e-01
8.645135413541354952e-01,6.998175146044616213e-01
8.646135313531353450e-01,6.997905362959855324e-01
8.647135213521353059e-01,6.997635620953346347e-01
8.648135113511351557e-01,6.997365921690423818e-01
8.649135013501350056e-01,6.997096262950641687e-01
8.650134913491349664e-01,6.996826646399334493e-01
8.651134813481348163e-01,6.996557070926279209e-01
8.652134713471347771e-01,6.996287537086587349e-01
8.653134613461346270e-01,6.996018044325147400e-01
8.654134513451345878e-01,6.995748594307293899e-01
8.655134413441344376e-01,6.995479185367692310e-01
8.656134313431343985e-01,6.995209816951231119e-01
8.657134213421342483e-01,6.994940491278356376e-01
8.658134113411342092e-01,6.994671206128622032e-01
8.659134013401340590e-01,6.994401962612251111e-01
8.660133913391339089e-01,6.994132760729243614e-01
8.661133813381338697e-01,6.993863601034711053e-01
8.662133713371337196e-01,6.993594481863318890e-01
8.663133613361336804e-01,6.993325404325290151e-01
8.664133513351335303e-01,6.993056368420624835e-01
8.665133413341334911e-01,6.992787373039099919e-01
8.666133313331333410e-01,6.992518419846049937e-01
8.667133213321333018e-01,6.992249508286363380e-01
8.668133113311331517e-01,6.991980637804928733e-01
8.669133013301331125e-01,6.991711808401745998e-01
8.670132913291329624e-01,6.991443020076815174e-01
8.671132813281328122e-01,6.991174273940359285e-01
8.672132713271327731e-01,6.990905568327043795e-01
8.673132613261326229e-01,6.990636904347091729e-01
8.674132513251325838e-01,6.990368281445391574e-01
8.675132413241324336e-01,6.990099700177054842e-01
8.676132313231323945e-01,6.989831159986970022e-01
8.677132213221322443e-01,6.989562661430248625e-01
8.678132113211322052e-01,6.989294203396667626e-01
8.679132013201320550e-01,6.989025786996450051e-01
8.680131913191319049e-01,6.988757412229595900e-01
8.681131813181318657e-01,6.988489078540993660e-01
8.682131713171317156e-01,6.988220785375531818e-01
8.683131613161316764e-01,6.987952533843433400e-01
8.684131513151315263e-01,6.987684323389586893e-01
8.685131413141314871e-01,6.987416154013992298e-01
8.686131313131313370e-01,6.987148026271761125e-01
8.687131213121312978e-01,6.986879939607781864e-01
8.688131113111311477e-01,6.986611894022054514e-01
8.689131013101311085e-01,6.986343888959467563e-01
8.690130913091309584e-01,6.986075926085355547e-01
8.691130813081308082e-01,6.985808003179272418e-01
8.692130713071307690e-01,6.985540121906552713e-01
8.693130613061306189e-01,6.985272281712084919e-01
8.694130513051305797e-01,6.985004483150980548e-01
8.695130413041304296e-01,6.984736724557905063e-01
8.696130313031303904e-01,6.984469007598193002e-01
8.697130213021302403e-01,6.984201331716732852e-01
8.698130113011302011e-01,6.983933696913524614e-01
8.699130013001300510e-01,6.983666103188568286e-01
8.700129912991300118e-01,6.983398549986752357e-01
8.701129812981298617e-01,6.983131037863188340e-01
8.702129712971297115e-01,6.982863566817876233e-01
8.703129612961296724e-01,6.982596136850816038e-01
8.704129512951295222e-01,6.982328748517119266e-01
8.705129412941294831e-01,6.982061399596339868e-01
8.706129312931293329e-01,6.981794092864035406e-01
8.707129212921292938e-01,6.981526826654871343e-01
8.708129112911291436e-01,6.981259601523959191e-01
8.709129012901291045e-01,6.980992417471298950e-01
8.710128912891289543e-01,6.980725273941779108e-01
8.711128812881288042e-01,6.980458170935399664e-01
8.712128712871287650e-01,6.980191109562383645e-01
8.713128612861286149e-01,6.979924089267619536e-01
8.714128512851285757e-01,6.979657108940884314e-01
8.715128412841284256e-01,6.979390169692401003e-01
8.716128312831283864e-01,6.979123271522169603e-01
8.717128212821282363e-01,6.978856413875078601e-01
8.718128112811281971e-01,6.978589597306239511e-01
8.719128012801280470e-01,6.978322821815652333e-01
8.720127912791280078e-01,6.978056086293094040e-01
8.721127812781278577e-01,6.977789391848787659e-01
8.722127712771277075e-01,6.977522739037844701e-01
8.723127612761276684e-01,6.977256125639819118e-01
8.724127512751275182e-01,6.976989553875156957e-01
8.725127412741274791e-01,6.976723022633635196e-01
8.726127312731273289e-01,6.976456531915253834e-01
8.727127212721272898e-01,6.976190081720012870e-01
8.728127112711271396e-01,6.975923672603023817e-01
8.729127012701271005e-01,6.975657304564286676e-01
8.730126912691269503e-01,6.975390976493578421e-01
8.731126812681269111e-01,6.975124689501122077e-01
8.732126712671267610e-01,6.974858443031806132e-01
8.733126612661266108e-01,6.974592237640742098e-01
8.734126512651265717e-01,6.974326072217706951e-01
8.735126412641264215e-01,6.974059947872923715e-01
8.736126312631263824e-01,6.973793863496169365e-01
8.737126212621262322e-01,6.973527820752778439e-01
8.738126112611261931e-01,6.973261817422304887e-01
8.739126012601260429e-01,6.972995855725194758e-01
8.740125912591260038e-01,6.972729933996113516e-01
8.741125812581258536e-01,6.972464052790172673e-01
8.742125712571257035e-01,6.972198212662483741e-01
8.743125612561256643e-01,6.971932412502823695e-01
8.744125512551255142e-01,6.971666652866304048e-01
8.745125412541254750e-01,6.971400934308036312e-01
8.746125312531253249e-01,6.971135255717797463e-01
8.747125212521252857e-01,6.970869617650699013e-01
8.748125112511251356e-01,6.970604020661852473e-01
8.749125012501250964e-01,6.970338463641034821e-01
8.750124912491249463e-01,6.970072947143357567e-01
8.751124812481249071e-01,6.969807471168820712e-01
8.752124712471247570e-01,6.969542035162312743e-01
8.753124612461246068e-01,6.969276640234056686e-01
8.754124512451245677e-01,6.969011285828941027e-01
8.755124412441244175e-01,6.968745971391854255e-01
8.756124312431243784e-01,6.968480696922796369e-01
8.757124212421242282e-01,6.968215464087101907e-01
8.758124112411241891e-01,6.967950270664324819e-01
8.759124012401240389e-01,6.967685118319799642e-01
8.760123912391239998e-01,6.967420005388191839e-01
8.761123812381238496e-01,6.967154932979724435e-01
8.762123712371238105e-01,6.966889901649508943e-01
8.763123612361236603e-01,6.966624910287322336e-01
8.764123512351235101e-01,6.966359958893164617e-01
8.765123412341234710e-01,6.966095048577258808e-01
8.766123312331233208e-01,6.965830178229381886e-01
8.767123212321232817e-01,6.965565347849533850e-01
8.768123112311231315e-01,6.965300557437714701e-01
8.769123012301230924e-01,6.965035807549035951e-01
8.770122912291229422e-01,6.964771098183497600e-01
8.771122812281229031e-01,6.964506428785988135e-01
8.772122712271227529e-01,6.964241799911619069e-01
8.773122612261226028e-01,6.963977211005278889e-01
8.774122512251225636e-01,6.963712663177190620e-01
8.775122412241224135e-01,6.963448154206908214e-01
8.776122312231223743e-01,6.963183685759766206e-01
8.777122212221222242e-01,6.962919257835764597e-01
8.778122112211221850e-01,6.962654870434903387e-01
8.779122012201220349e-01,6.962390522446959551e-01
8.780121912191219957e-01,6.962126214982156114e-01
8.781121812181218456e-01,6.961861946930270051e-01
8.782121712171218064e-01,6.961597719956635899e-01
8.783121612161216563e-01,6.961333532951030634e-01
8.784121512151215061e-01,6.961069385358342743e-01
8.785121412141214670e-01,6.960805278288795250e-01
8.786121312131213168e-01,6.960541211742388157e-01
8.787121212121212777e-01,6.960277184608898438e-01
8.788121112111211275e-01,6.960013197998549117e-01
8.789121012101210884e-01,6.959749251356228683e-01
8.790120912091209382e-01,6.959485344126825623e-01
8.791120812081208991e-01,6.959221477420562962e-01
8.792120712071207489e-01,6.958957650682329188e-01
8.793120612061207098e-01,6.958693863912124300e-01
8.794120512051205596e-01,6.958430117665059811e-01
8.795120412041204094e-01,6.958166410275801184e-01
8.796120312031203703e-01,6.957902743409682955e-01
8.797120212021202201e-01,6.957639117066705126e-01
8.798120112011201810e-01,6.957375530136644670e-01
8.799120012001200308e-01,6.957111983729724614e-01
8.800119911991199917e-01,6.956848476180610419e-01
8.801119811981198415e-01,6.956585009709748135e-01
8.802119711971198024e-01,6.956321582096691714e-01
8.803119611961196522e-01,6.956058194451664178e-01
8.804119511951195021e-01,6.955794847329777042e-01
8.805119411941194629e-01,6.955531539620807280e-01
8.806119311931193128e-01,6.955268272434977916e-01
8.807119211921192736e-01,6.955005044106954415e-01
8.808119111911191235e-01,6.954741856302071312e-01
8.809119011901190843e-01,6.954478708465217096e-01
8.810118911891189342e-01,6.954215600041280254e-01
8.811118811881188950e-01,6.953952531030260786e-01
8.812118711871187449e-01,6.953689503097493230e-01
8.813118611861187057e-01,6.953426514022531535e-01
8.814118511851185556e-01,6.953163564360487214e-01
8.815118411841184054e-01,6.952900655221583293e-01
8.816118311831183663e-01,6.952637786050708257e-01
8.817118211821182161e-01,6.952374956292750596e-01
8.818118111811181770e-01,6.952112165947710309e-01
8.819118011801180268e-01,6.951849415015587397e-01
8.820117911791179877e-01,6.951586705161716395e-01
8.821117811781178375e-01,6.951324033610539743e-01
8.822117711771177984e-01,6.951061402582503490e-01
8.823117611761176482e-01,6.950798810967384611e-01
8.824117511751176091e-01,6.950536259875406131e-01
8.825117411741174589e-01,6.950273747086122000e-01
8.826117311731173087e-01,6.950011274819978269e-01
8.827117211721172696e-01,6.949748841966751911e-01
8.828117111711171194e-01,6.949486448526442928e-01
8.829117011701170803e-01,6.949224094499051319e-01
8.830116911691169301e-01,6.948961780439688596e-01
8.831116811681168910e-01,6.948699505793243247e-01
8.832116711671167408e-01,6.948437271114826785e-01
8.833116611661167017e-01,6.948175075849327698e-01
8.834116511651165515e-01,6.947912920551857496e-01
8.835116411641164014e-01,6.947650804112193157e-01
8.836116311631163622e-01,6.947388727085446192e-01
8.837116211621162121e-01,6.947126690026728113e-01
8.838116111611161729e-01,6.946864692380927409e-01
8.839116011601160228e-01,6.946602734703155591e-01
8.840115911591159836e-01,6.946340815883189634e-01
8.841115811581158335e-01,6.946078937586364077e-01
8.842115711571157943e-01,6.945817097592232869e-01
8.843115611561156442e-01,6.945555297566130548e-01
8.844115511551156050e-01,6.945293537508057113e-01
8.845115411541154549e-01,6.945031816307789541e-01
8.846115311531153047e-01,6.944770133965327830e-01
8.847115211521152656e-01,6.944508492146006517e-01
8.848115111511151154e-01,6.944246889184491067e-01
8.849115011501150763e-01,6.943985325635892991e-01
8.850114911491149261e-01,6.943723802055323802e-01
8.851114811481148870e-01,6.943462316777448962e-01
8.852114711471147368e-01,6.943200871467603008e-01
8.853114611461146977e-01,6.942939466125785941e-01
8.854114511451145475e-01,6.942678099641774736e-01
8.855114411441145084e-01,6.942416772570680905e-01
8.856114311431143582e-01,6.942155484912504448e-01
8.857114211421142080e-01,6.941894236667245366e-01
8.858114111411141689e-01,6.941633027279792145e-01
8.859114011401140187e-01,6.941371857860367811e-01
8.860113911391139796e-01,6.941110727298749339e-01
8.861113811381138294e-01,6.940849635594936728e-01
8.862113711371137903e-01,6.940588583304041492e-01
8.863113611361136401e-01,6.940327570426063630e-01
8.864113511351136010e-01,6.940066597516114655e-01
8.865113411341134508e-01,6.939805663463971541e-01
8.866113311331134117e-01,6.939544768269634289e-01
8.867113211321132615e-01,6.939283912488214412e-01
8.868113111311131114e-01,6.939023095564600396e-01
8.869113011301130722e-01,6.938762319164126779e-01
8.870112911291129221e-01,6.938501580511236000e-01
8.871112811281128829e-01,6.938240881826374107e-01
8.872112711271127328e-01,6.937980221999318076e-01
8.873112611261126936e-01,6.937719601030067906e-01
8.874112511251125435e-01,6.937459020028846624e-01
8.875112411241125043e-01,6.937198477330319690e-01
8.876112311231123542e-01,6.936937974599821644e-01
8.877112211221122040e-01,6.936677510727129459e-01
8.878112111211121649e-01,6.936417085712243136e-01
8.879112011201120147e-01,6.936156700110274187e-01
8.880111911191119756e-01,6.935896353366111100e-01
8.881111811181118254e-01,6.935636045479753875e-01
8.882111711171117863e-01,6.935375777006314024e-01
8.883111611161116361e-01,6.935115547390680035e-01
8.884111511151115970e-01,6.934855357187963421e-01
8.885111411141114468e-01,6.934595205843052668e-01
8.886111311131114077e-01,6.934335093355947777e-01
8.887111211121112575e-01,6.934075020281760260e-01
8.888111111111111073e-01,6.933814986065378605e-01
8.889111011101110682e-01,6.933554990151691300e-01
8.890110911091109180e-01,6.933295034206032881e-01
8.891110811081108789e-01,6.933035116563068812e-01
8.892110711071107287e-01,6.932775238888133629e-01
8.893110611061106896e-01,6.932515398960781283e-01
8.894110511051105394e-01,6.932255599001457824e-01
8.895110411041105003e-01,6.931995837344828715e-01
8.896110311031103501e-01,6.931736114546005467e-01
8.897110211021103110e-01,6.931476430604988082e-01
8.898110111011101608e-01,6.931216786076888070e-01
8.899110011001100107e-01,6.930957180406593920e-01
8.900109910991099715e-01,6.930697613594105633e-01
8.901109810981098214e-01,6.930438085084311695e-01
8.902109710971097822e-01,6.930178596542546643e-01
8.903109610961096321e-01,6.929919145748364429e-01
8.904109510951095929e-01,6.929659734367099588e-01
8.905109410941094428e-01,6.929400361288529098e-01
8.906109310931094036e-01,6.929141027622875981e-01
8.907109210921092535e-01,6.928881732815028727e-01
8.908109110911091033e-01,6.928622476309875822e-01
8.909109010901090642e-01,6.928363258662528779e-01
8.910108910891089140e-01,6.928104079872987597e-01
8.911108810881088749e-01,6.927844940496363790e-01
8.912108710871087247e-01,6.927585839422434333e-01
8.913108610861086856e-01,6.927326777206310737e-01
8.914108510851085354e-01,6.927067753292881491e-01
8.915108410841084963e-01,6.926808768792369619e-01
8.916108310831083461e-01,6.926549822594552097e-01
8.917108210821083070e-01,6.926290915254540437e-01
8.918108110811081568e-01,6.926032046217223126e-01
8.919108010801080066e-01,6.925773216037711677e-01
8.920107910791079675e-01,6.925514425271117602e-01
8.921107810781078173e-01,6.925255672252106365e-01
8.922107710771077782e-01,6.924996958646012502e-01
8.923107610761076280e-01,6.924738282787501475e-01
8.924107510751075889e-01,6.924479646341907824e-01
8.925107410741074387e-01,6.924221048199008521e-01
8.926107310731073996e-01,6.923962489469026593e-01
8.927107210721072494e-01,6.923703968486627502e-01
8.928107110711072103e-01,6.923445486362034273e-01
8.929107010701070601e-01,6.923187042540135394e-01
8.930106910691069100e-01,6.922928637576042377e-01
8.931106810681068708e-01,6.922670270914643709e-01
8.932106710671067207e-01,6.922411943111050903e-01
8.933106610661066815e-01,6.922153654165263958e-01
8.934106510651065314e-01,6.921895402967059852e-01
8.935106410641064922e-01,6.921637190626661607e-01
8.936106310631063421e-01,6.921379017144069223e-01
8.937106210621063029e-01,6.921120882519282702e-01
8.938106110611061528e-01,6.920862785086967506e-01
8.939106010601060026e-01,6.920604727622681196e-01
8.940105910591059635e-01,6.920346707350866211e-01
8.941105810581058133e-01,6.920088726491968600e-01
8.942105710571057742e-01,6.919830783380653827e-01
8.943105610561056240e-01,6.919572879127144915e-01
8.944105510551055849e-01,6.919315013176330353e-01
8.945105410541054347e-01,6.919057186083321653e-01
8.946105310531053956e-01,6.918799396737895790e-01
8.947105210521052454e-01,6.918541646250275789e-01
8.948105110511052063e-01,6.918283934065350138e-01
8.949105010501050561e-01,6.918026260183118836e-01
8.950104910491049059e-01,6.917768624603581884e-01
8.951104810481048668e-01,6.917511027326739281e-01
8.952104710471047166e-01,6.917253468907702540e-01
8.953104610461046775e-01,6.916995948791360149e-01
8.954104510451045273e-01,6.916738466422600595e-01
8.955104410441044882e-01,6.916481022911646903e-01
8.956104310431043380e-01,6.916223617703387561e-01
8.957104210421042989e-01,6.915966250797822568e-01
8.958104110411041487e-01,6.915708922194951924e-01
8.959104010401041096e-01,6.915451631894775630e-01
8.960103910391039594e-01,6.915194379897293686e-01
8.961103810381038093e-01,6.914937165647394579e-01
8.962103710371037701e-01,6.914679990255301334e-01
8.963103610361036200e-01,6.914422852610790926e-01
8.964103510351035808e-01,6.914165753824086380e-01
8.965103410341034307e-01,6.913908692784964671e-01
8.966103310331033915e-01,6.913651670048537312e-01
8.967103210321032414e-01,6.913394685614804303e-01
8.968103110311032022e-01,6.913137740038877155e-01
8.969103010301030521e-01,6.912880831100309820e-01
